,날짜,시가,고가,저가,종가,거래량
508,2020-02-10,38200,40700,38050,40500,62420
509,2020-02-11,40250,41000,40250,40750,26176
510,2020-02-12,40750,41050,40000,40000,35569
511,2020-02-13,40000,40200,38850,39000,35676
512,2020-02-14,39000,39650,39000,39350,20472
513,2020-02-17,39500,39500,38600,39050,19212
514,2020-02-18,39050,42950,38700,39700,136926
515,2020-02-19,39850,39850,38500,38600,29996
516,2020-02-20,38600,38600,37000,37750,26251
517,2020-02-21,37050,37500,36350,36350,24316
518,2020-02-24,36000,36050,34750,35250,34406
519,2020-02-25,34850,35800,34450,35750,34116
520,2020-02-26,35000,36650,34800,35400,31145
521,2020-02-27,35600,36000,35050,35400,10806
522,2020-02-28,40000,40950,36150,37900,324028
523,2020-03-02,38400,42200,37700,39400,149252
524,2020-03-03,39800,42550,39700,41750,110453
525,2020-03-04,42350,42400,39650,40450,84551
526,2020-03-05,40450,40600,39150,40450,47227
527,2020-03-06,39500,39850,37500,38450,103798
528,2020-03-09,37400,38100,36250,36500,49538
529,2020-03-10,35550,37150,35150,35800,73578
530,2020-03-11,36100,37000,34250,34850,61963
531,2020-03-12,34300,34850,31050,32450,103364
532,2020-03-13,30450,35500,27200,33850,182605
533,2020-03-16,33550,34550,30050,30050,93874
534,2020-03-17,29550,30650,27850,28800,48216
535,2020-03-18,30150,30650,28500,29000,53200
536,2020-03-19,28650,29450,24000,27150,133067
537,2020-03-20,27400,29000,26550,29000,50444
538,2020-03-23,28650,29550,27000,28000,55941
539,2020-03-24,28450,30000,28450,29500,26517
540,2020-03-25,31250,31250,29400,30300,57137
541,2020-03-26,30550,31450,29850,30900,60065
542,2020-03-27,31550,32150,30000,30800,57903
543,2020-03-30,30750,31800,29750,31800,23186
544,2020-03-31,32000,32850,31500,32050,32474
545,2020-04-01,31650,34300,31650,32600,93353
546,2020-04-02,32600,35400,32350,35250,61985
547,2020-04-03,35900,35950,33550,34200,42498
548,2020-04-06,34200,35600,34100,35550,60655
549,2020-04-07,36150,37400,35100,36450,39432
550,2020-04-08,36000,37700,35900,36950,43371
551,2020-04-09,37900,37900,36600,37450,22702
552,2020-04-10,37150,37700,35850,36300,32913
553,2020-04-13,36150,36300,34350,34650,50990
554,2020-04-14,34700,35400,34700,35300,21287
555,2020-04-16,34700,35500,34100,35300,51566
556,2020-04-17,35100,36550,35050,35400,51632
557,2020-04-20,35600,36150,35250,35650,20544
558,2020-04-21,35700,35700,33650,34300,39647
559,2020-04-22,34150,34900,33500,34350,17777
560,2020-04-23,34950,35550,34550,35500,17996
561,2020-04-24,35500,35500,34200,34600,24484
562,2020-04-27,34600,35250,34250,35050,16770
563,2020-04-28,35300,35300,34800,35050,13626
564,2020-04-29,35000,35200,34750,35100,28361
565,2020-05-04,34900,35200,34450,34800,31179
566,2020-05-06,34800,37100,34800,37000,49273
567,2020-05-07,37000,39300,36300,38450,61923
568,2020-05-08,39200,39200,37950,37950,35697
569,2020-05-11,38300,40550,38050,40500,58806
570,2020-05-12,40650,40700,38850,39500,47494
571,2020-05-13,38700,39050,38100,38150,31272
572,2020-05-14,37950,38050,36900,37300,35358
573,2020-05-15,37400,38850,37300,38300,63859
574,2020-05-18,38900,38900,37300,38350,47774
575,2020-05-19,38450,38850,37650,37700,47280
576,2020-05-20,37800,38400,37600,38250,47941
577,2020-05-21,38750,38750,38200,38500,39146
578,2020-05-22,38400,38450,36700,37400,41317
