,날짜,시가,고가,저가,종가,거래량
1051,2008-10-31,26250,28400,24800,25300,1659760
1052,2008-11-03,25650,27250,25600,26300,866574
1053,2008-11-04,26400,26600,24950,26600,1058089
1054,2008-11-05,27650,27850,26050,26700,1209615
1055,2008-11-06,25000,25800,23000,23450,819465
1056,2008-11-07,22500,24200,21500,24100,1082712
1057,2008-11-10,24500,25500,23600,24500,1375778
1058,2008-11-11,23900,25500,23700,24800,887012
1059,2008-11-12,24150,25900,24150,24750,1134402
1060,2008-11-13,23800,24500,23350,23600,706853
1061,2008-11-14,25200,25350,24050,24200,793696
1062,2008-11-17,23350,23800,22650,22900,683427
1063,2008-11-18,22550,23500,22350,22900,617781
1064,2008-11-19,23150,23200,20500,21350,871323
1065,2008-11-20,20000,21350,19600,19600,607629
1066,2008-11-21,18800,20800,17800,20500,705712
1067,2008-11-24,20050,20350,19100,19100,1021457
1068,2008-11-25,20050,20950,19100,19350,688887
1069,2008-11-26,19350,20500,18850,20500,1004911
1070,2008-11-27,21150,22100,21150,21700,1109278
1071,2008-11-28,21250,22250,21250,21700,629106
1072,2008-12-01,21600,21800,20700,21800,793918
1073,2008-12-02,20300,20900,20150,20700,315429
1074,2008-12-03,21150,21350,20600,20850,449748
1075,2008-12-04,21150,21300,19600,19700,797715
1076,2008-12-05,19850,20050,19150,19500,548698
1077,2008-12-08,20050,22400,19700,22250,1231010
1078,2008-12-09,22500,23450,21800,23100,1120403
1079,2008-12-10,23000,25200,22500,24800,1013283
1080,2008-12-11,24800,26250,24100,25300,1403278
1081,2008-12-12,24800,25750,23900,24400,819387
1082,2008-12-15,25100,28000,24900,27000,918624
1083,2008-12-16,26600,26950,25950,26600,673977
1084,2008-12-17,27500,27700,25800,26700,489960
1085,2008-12-18,26700,27150,26200,27000,497374
1086,2008-12-19,26300,27450,26300,27300,729082
1087,2008-12-22,27300,27700,26500,26800,533310
1088,2008-12-23,26300,27400,25900,26300,505779
1089,2008-12-24,26000,26600,25050,26300,385604
1090,2008-12-26,25900,26600,25300,25750,562492
1091,2008-12-29,25700,25750,24450,25750,475450
1092,2008-12-30,26000,27550,25900,26900,960192
1093,2009-01-02,27350,28100,26200,28050,658980
1094,2009-01-05,28200,28250,26700,27650,860988
1095,2009-01-06,27650,27650,26750,26850,852868
1096,2009-01-07,27050,27550,26700,27300,786051
1097,2009-01-08,26750,27400,25200,25600,1723417
1098,2009-01-09,25750,26500,24800,26100,1073246
1099,2009-01-12,25800,25850,25100,25200,282341
1100,2009-01-13,24950,25600,24400,25500,392092
1101,2009-01-14,25450,26400,24850,26050,379489
1102,2009-01-15,25000,25200,23800,24200,531281
1103,2009-01-16,24300,25100,24000,25100,401484
1104,2009-01-19,25250,25350,24500,24800,598258
1105,2009-01-20,24300,24600,23250,23550,454582
1106,2009-01-21,22600,24800,22450,23500,500497
1107,2009-01-22,24300,25400,23600,24850,776149
1108,2009-01-23,24150,25350,24050,24700,459127
1109,2009-01-28,25200,25850,25000,25850,385236
1110,2009-01-29,25450,26450,25350,26450,426912
1111,2009-01-30,25950,27150,25750,26750,463833
1112,2009-02-02,26150,27100,26000,26500,404261
1113,2009-02-03,26600,27800,26100,27500,714455
1114,2009-02-04,28000,29100,27700,29050,963755
1115,2009-02-05,28700,28900,27800,28250,715812
1116,2009-02-06,28600,28750,27400,28550,669600
1117,2009-02-09,28200,29300,26850,26850,663177
1118,2009-02-10,27200,27500,26200,26650,441780
1119,2009-02-11,26300,27250,26000,26950,354461
1120,2009-02-12,26950,26950,25750,26700,653397
1121,2009-02-13,26600,28200,26400,27550,1179518
1122,2009-02-16,27800,28450,27500,27650,644699
1123,2009-02-17,27350,27850,26650,26700,506375
1124,2009-02-18,26100,27700,26050,26700,767621
1125,2009-02-19,26650,28100,26200,27800,1059134
1126,2009-02-20,27900,28300,26650,26950,1142358
1127,2009-02-23,26850,27350,26200,27350,636730
1128,2009-02-24,26150,26300,25350,25750,416790
1129,2009-02-25,26400,26400,25500,25650,404324
1130,2009-02-26,26150,26850,25400,25800,438454
1131,2009-02-27,25800,26400,25500,25500,373285
1132,2009-03-02,25300,25300,23800,24200,349892
1133,2009-03-03,22950,24200,22650,23750,428800
1134,2009-03-04,23550,24850,23100,24600,352767
1135,2009-03-05,24800,25050,24100,24800,362115
1136,2009-03-06,24200,24500,23850,24300,268631
1137,2009-03-09,24500,24600,23250,23850,642791
1138,2009-03-10,23500,25100,23400,24850,851922
1139,2009-03-11,25850,25850,25200,25700,841696
1140,2009-03-12,25350,25650,24550,25250,748822
1141,2009-03-13,25450,25700,24750,24750,669702
1142,2009-03-16,24750,26250,24350,26000,1233415
1143,2009-03-17,26800,27650,26150,27250,752466
1144,2009-03-18,27700,27700,26250,27050,553769
1145,2009-03-19,27200,27950,27050,27500,709320
1146,2009-03-20,27900,29000,27800,28300,906972
1147,2009-03-23,28500,29450,28350,29450,703237
1148,2009-03-24,30200,30400,28650,29850,1270467
1149,2009-03-25,29700,30800,29400,30000,1025795
1150,2009-03-26,30400,31100,30200,30850,832833
1151,2009-03-27,30750,30800,29900,30800,341546
1152,2009-03-30,30400,30800,28800,29550,494893
1153,2009-03-31,29000,30000,28900,29600,763622
1154,2009-04-01,29700,30400,29050,30000,511015
1155,2009-04-02,30450,31700,30200,31250,588832
1156,2009-04-03,31850,32200,31150,31800,648725
1157,2009-04-06,31700,33000,31700,32750,541832
1158,2009-04-07,32750,33100,31850,32500,386494
1159,2009-04-08,32250,32250,30500,31050,415095
1160,2009-04-09,31300,32050,31050,32050,468818
1161,2009-04-10,32600,32900,31100,31450,630165
1162,2009-04-13,31700,31950,31050,31100,463591
1163,2009-04-14,31250,31850,30550,31500,873990
1164,2009-04-15,31400,32650,31000,32300,1025149
1165,2009-04-16,33050,34650,32850,33850,1370031
1166,2009-04-17,34400,34450,32150,33550,738780
1167,2009-04-20,33700,33850,32250,32800,622722
1168,2009-04-21,32000,32400,31250,32000,845568
1169,2009-04-22,32300,32850,31750,32300,848925
1170,2009-04-23,32850,33400,31550,31950,1535882
1171,2009-04-24,32400,33000,31800,32100,983724
1172,2009-04-27,32100,32300,30700,31150,770914
1173,2009-04-28,31300,31300,29100,29400,948356
1174,2009-04-29,29800,30000,28850,29950,797720
1175,2009-04-30,30250,30850,30050,30800,884581
1176,2009-05-04,31300,31700,30300,30900,1376503
1177,2009-05-06,31400,31400,30050,31100,1479932
1178,2009-05-07,31900,33000,31400,32800,2260657
1179,2009-05-08,32950,33800,32650,32700,1613129
1180,2009-05-11,33700,34800,33550,34150,1947928
1181,2009-05-12,34150,34850,34100,34300,1703616
1182,2009-05-13,34800,35150,33900,34450,1448609
1183,2009-05-14,33950,34450,33400,33700,915448
1184,2009-05-15,34000,34200,32800,33100,842255
1185,2009-05-18,32700,32900,31600,32500,807023
1186,2009-05-19,33450,33950,33100,33400,823484
1187,2009-05-20,33700,33850,32800,33300,880713
1188,2009-05-21,33300,33450,31800,32450,1204307
1189,2009-05-22,31700,32400,31450,31750,1224756
1190,2009-05-25,31300,32100,29500,31100,1380544
1191,2009-05-26,31850,32100,29600,29950,1711619
1192,2009-05-27,30500,31000,29850,30050,966079
1193,2009-05-28,30000,30600,29200,30500,744995
1194,2009-05-29,30900,31950,30800,31100,1136331
1195,2009-06-01,31450,32150,31100,31950,770095
1196,2009-06-02,32800,33200,32350,32500,1227696
1197,2009-06-03,32950,33300,32450,32550,581883
1198,2009-06-04,32200,32500,31000,31400,811014
1199,2009-06-05,31750,32150,31100,31550,605755
1200,2009-06-08,31550,32450,31550,31900,467062
1201,2009-06-09,32550,32800,31750,32000,675727
1202,2009-06-10,32350,33000,32150,32750,882064
1203,2009-06-11,33000,33150,32450,32600,775819
1204,2009-06-12,32800,32900,32200,32200,560505
1205,2009-06-15,32100,32100,31000,31400,545704
1206,2009-06-16,30900,31700,30750,31350,382937
1207,2009-06-17,31350,31350,30550,30650,663032
1208,2009-06-18,30850,31250,30250,30500,511145
1209,2009-06-19,30900,30900,30000,30300,615618
1210,2009-06-22,30200,30850,30150,30800,678888
1211,2009-06-23,30000,30000,29150,29300,694405
1212,2009-06-24,29550,29650,28800,29050,452529
1213,2009-06-25,29200,30150,29050,29750,515197
1214,2009-06-26,30000,30350,29900,29900,358595
1215,2009-06-29,30200,30700,29700,29800,376514
1216,2009-06-30,30300,30500,29700,29900,377585
1217,2009-07-01,29650,30050,29300,29800,699705
1218,2009-07-02,30100,30100,29400,29800,525121
1219,2009-07-03,29100,29750,29100,29750,538087
1220,2009-07-06,29750,30300,29550,29950,374494
1221,2009-07-07,29900,29950,29550,29750,359233
1222,2009-07-08,29500,29650,28900,29250,586785
1223,2009-07-09,29350,29600,29000,29350,306838
1224,2009-07-10,29350,29600,29050,29600,249544
1225,2009-07-13,29500,29550,28500,28500,380886
1226,2009-07-14,28750,28950,28100,28400,361199
1227,2009-07-15,28550,28900,28200,28500,466790
1228,2009-07-16,29050,30350,29000,30300,1253117
1229,2009-07-17,30300,30700,30100,30450,818484
1230,2009-07-20,30600,31150,30400,31150,528573
1231,2009-07-21,31400,31900,31250,31450,834958
1232,2009-07-22,31450,32000,31250,31850,461635
1233,2009-07-23,31600,32050,31350,31850,664655
1234,2009-07-24,32150,32250,31700,31700,522771
1235,2009-07-27,31700,32250,31550,31600,694029
1236,2009-07-28,31650,32000,31200,31900,527100
1237,2009-07-29,31900,32100,31500,31800,461432
1238,2009-07-30,31800,31800,31200,31500,350396
1239,2009-07-31,31850,33000,31600,32950,1572936
1240,2009-08-03,33350,33950,32950,33400,832332
1241,2009-08-04,34050,34550,33650,34100,1193914
1242,2009-08-05,34150,34500,33500,33700,541671
1243,2009-08-06,33700,35150,33250,35000,1394594
1244,2009-08-07,34800,35100,34050,35000,709576
1245,2009-08-10,34900,35300,34700,35100,391175
1246,2009-08-11,34700,35600,34350,35400,591086
1247,2009-08-12,35400,36250,34750,35500,811215
1248,2009-08-13,35800,35900,34800,34800,548138
1249,2009-08-14,35000,35150,34200,34500,652963
1250,2009-08-17,33900,34000,33000,33000,839788
1251,2009-08-18,32700,33550,32600,32850,545713
1252,2009-08-19,33450,34500,33250,33600,739498
1253,2009-08-20,34800,35000,34000,34850,580252
1254,2009-08-21,34750,34950,33750,34450,443351
1255,2009-08-24,34550,35050,33850,34600,505291
1256,2009-08-25,34500,36050,34450,34900,1156237
1257,2009-08-26,35250,35400,34600,34700,560161
1258,2009-08-27,34500,34700,33600,34000,508263
1259,2009-08-28,34200,34400,33200,33550,451843
1260,2009-08-31,33700,33900,33000,33000,251892
1261,2009-09-01,32600,33300,32500,33050,511865
1262,2009-09-02,32600,32800,31750,31850,1072976
1263,2009-09-03,31850,33000,31600,32500,706231
1264,2009-09-04,32800,33300,32550,33050,448778
1265,2009-09-07,33350,33350,32300,32600,419360
1266,2009-09-08,33200,35800,33050,35250,1945098
1267,2009-09-09,35300,35300,33350,33750,1169873
1268,2009-09-10,34050,34450,33350,34350,677269
1269,2009-09-11,34350,34800,33950,34100,402271
1270,2009-09-14,33950,34100,32450,32750,1009673
1271,2009-09-15,32750,33350,32550,33250,598425
1272,2009-09-16,33250,33600,32900,32900,760351
1273,2009-09-17,33450,33700,32800,33150,822412
1274,2009-09-18,33250,34600,33000,34150,1177760
1275,2009-09-21,34700,34700,33650,34000,588616
1276,2009-09-22,34100,35300,33800,34800,1044984
1277,2009-09-23,35000,35600,34750,35100,843341
1278,2009-09-24,35000,35100,34050,34550,692408
1279,2009-09-25,34200,34450,33250,33900,817926
1280,2009-09-28,33400,34150,32650,32850,994042
1281,2009-09-29,33150,33250,32850,32950,462483
1282,2009-09-30,32850,33400,32350,32650,546168
1283,2009-10-01,32900,33250,32350,32900,370756
1284,2009-10-05,32500,32500,32050,32050,565031
1285,2009-10-06,32300,32800,32150,32600,354827
1286,2009-10-07,32850,33150,32600,33150,371019
1287,2009-10-08,32900,33000,32250,32750,528888
1288,2009-10-09,32600,32750,32200,32750,507927
1289,2009-10-12,32850,32900,31300,31850,912712
1290,2009-10-13,31600,31800,31000,31350,672902
1291,2009-10-14,31300,31550,30450,30550,1514672
1292,2009-10-15,30800,31400,30650,31150,613026
1293,2009-10-16,31350,32150,31350,31500,898202
1294,2009-10-19,31850,32000,31050,31750,338465
1295,2009-10-20,31850,31850,31100,31500,513302
1296,2009-10-21,31250,31550,31000,31450,276901
1297,2009-10-22,31500,31600,30950,31150,321836
1298,2009-10-23,31100,31350,30950,30950,229360
1299,2009-10-26,30900,31500,30850,31200,342415
1300,2009-10-27,31050,31100,30650,30900,330129
1301,2009-10-28,31050,31200,30200,30500,283134
1302,2009-10-29,30200,30450,28800,30450,398254
1303,2009-10-30,30500,30550,29700,29900,656573
1304,2009-11-02,29100,29500,28800,28950,365928
1305,2009-11-03,29250,29250,28750,28950,186454
1306,2009-11-04,29000,29450,28800,29450,271057
1307,2009-11-05,29250,29700,29050,29450,256648
1308,2009-11-06,29800,30200,29300,29300,384408
1309,2009-11-09,29450,29600,28750,28800,381730
1310,2009-11-10,29300,29800,29150,29450,640157
1311,2009-11-11,29750,29900,29250,29900,599384
1312,2009-11-12,30000,30050,29400,29600,810394
1313,2009-11-13,29750,30000,29500,29650,366704
1314,2009-11-16,29700,30350,29500,29950,422982
1315,2009-11-17,30050,30550,29900,29900,542796
1316,2009-11-18,30050,30400,29550,29900,476327
1317,2009-11-19,29700,30950,29700,30400,621543
1318,2009-11-20,30500,31200,30300,30900,332458
1319,2009-11-23,30900,31000,30600,30950,180565
1320,2009-11-24,31300,31350,30700,31000,367361
1321,2009-11-25,31050,31100,30500,30700,210455
1322,2009-11-26,30600,32050,30600,31500,839271
1323,2009-11-27,31000,31700,30700,30850,786199
1324,2009-11-30,31200,31800,30850,31700,430949
1325,2009-12-01,31400,31700,30950,31550,308748
1326,2009-12-02,31700,31750,31200,31450,298500
1327,2009-12-03,31300,31400,30500,31100,967229
1328,2009-12-04,30850,32500,30850,32350,1123969
1329,2009-12-07,32350,32600,31900,32350,487465
1330,2009-12-08,32000,32300,31600,31950,476764
1331,2009-12-09,31550,31800,31050,31400,625309
1332,2009-12-10,31450,31900,31050,31900,690803
1333,2009-12-11,31600,32400,31500,32250,654615
1334,2009-12-14,32150,32250,31600,31950,480868
1335,2009-12-15,31850,31950,31400,31600,571395
1336,2009-12-16,31800,31800,31300,31300,352308
1337,2009-12-17,31200,31350,31000,31200,435897
1338,2009-12-18,31200,31600,31050,31400,397982
1339,2009-12-21,31600,32700,31500,32150,682249
1340,2009-12-22,32500,32550,32200,32250,298176
1341,2009-12-23,32400,33800,32150,33400,1122661
1342,2009-12-24,33500,34150,33100,33900,682833
1343,2009-12-28,33900,34250,33350,33950,449159
1344,2009-12-29,33400,33600,33150,33350,352339
1345,2009-12-30,33250,34000,32900,33800,469802
1346,2010-01-04,33500,34050,33500,33750,238150
1347,2010-01-05,33950,34500,33600,33900,441368
1348,2010-01-06,33900,34900,33900,34250,535469
1349,2010-01-07,34350,35100,34300,34600,543803
1350,2010-01-08,34700,35100,34200,34450,553641
1351,2010-01-11,34700,35250,34650,34800,553757
1352,2010-01-12,34900,35000,33700,34100,379682
1353,2010-01-13,34200,35100,34200,34600,758472
1354,2010-01-14,35000,36150,34750,35550,1369351
1355,2010-01-15,35550,37500,35500,37500,914666
1356,2010-01-18,37200,37700,37050,37450,487661
1357,2010-01-19,37600,38700,37200,37850,869785
1358,2010-01-20,37750,38000,36500,36700,519791
1359,2010-01-21,36450,37650,35950,37500,492276
1360,2010-01-22,36800,37250,35500,35500,758655
1361,2010-01-25,34900,35050,34150,34650,663699
1362,2010-01-26,34800,35200,34250,34750,421379
1363,2010-01-27,34950,36350,34400,35350,768707
1364,2010-01-28,35700,35950,35250,35500,342283
1365,2010-01-29,35000,35200,33900,34550,498942
1366,2010-02-01,34550,34650,34000,34500,237987
1367,2010-02-02,35400,35400,33100,34200,796875
1368,2010-02-03,34700,35400,34400,34850,357039
1369,2010-02-04,35000,36350,34850,36100,659303
1370,2010-02-05,35000,36100,34950,35850,644633
1371,2010-02-08,36000,36200,35400,35750,410248
1372,2010-02-09,35750,36100,35450,35800,519680
1373,2010-02-10,36500,36500,35700,35800,279525
1374,2010-02-11,36150,37750,36000,37400,656894
1375,2010-02-12,37350,37900,37100,37100,330897
1376,2010-02-16,37100,37650,36750,37200,312619
1377,2010-02-17,37700,38950,37450,38050,555283
1378,2010-02-18,38300,38750,37800,38200,310245
1379,2010-02-19,37800,38000,36950,37000,297997
1380,2010-02-22,37300,37900,37300,37700,223987
1381,2010-02-23,37700,37900,37250,37600,189392
1382,2010-02-24,37500,37500,36900,37050,341349
1383,2010-02-25,37150,37500,36800,37000,385003
1384,2010-02-26,37000,38250,36800,38200,406139
1385,2010-03-02,38100,38700,37550,38000,341214
1386,2010-03-03,37650,38350,37500,37650,256174
1387,2010-03-04,37600,37900,37150,37250,230501
1388,2010-03-05,37300,37700,37050,37600,199746
1389,2010-03-08,38200,38450,37800,38400,319060
1390,2010-03-09,38350,39450,38200,38750,506993
1391,2010-03-10,39000,39850,38600,39650,404068
1392,2010-03-11,39900,40200,39400,39400,511209
1393,2010-03-12,39600,40850,39600,39950,560086
1394,2010-03-15,40100,40600,39300,39650,319288
1395,2010-03-16,39650,40000,38850,39100,314849
1396,2010-03-17,39400,39900,39050,39900,342215
1397,2010-03-18,39500,40700,39500,40400,305929
1398,2010-03-19,40600,40700,40150,40600,189851
1399,2010-03-22,40300,40300,39150,39900,393070
1400,2010-03-23,39850,39850,38700,39050,558146
1401,2010-03-24,39350,39450,38850,39300,310865
1402,2010-03-25,39450,39450,38500,38600,260876
1403,2010-03-26,38550,39100,38300,38700,193936
1404,2010-03-29,38700,39100,38000,38100,326817
1405,2010-03-30,38600,39650,38500,39650,406925
1406,2010-03-31,39900,40400,39750,40100,351557
1407,2010-04-01,40000,40400,39700,40200,441516
1408,2010-04-02,40050,40400,39750,40300,308871
1409,2010-04-05,40150,40150,38750,39300,298958
1410,2010-04-06,39350,39850,38800,38900,211388
1411,2010-04-07,39100,40600,38900,40500,477791
1412,2010-04-08,40400,41250,40050,41200,330790
1413,2010-04-09,41200,41550,40400,41200,340613
1414,2010-04-12,41600,42850,41600,42450,634872
1415,2010-04-13,42200,43250,41250,41800,510146
1416,2010-04-14,42100,42800,41350,41800,304601
1417,2010-04-15,41850,42400,41000,41350,230256
1418,2010-04-16,41350,42200,40950,41150,223510
1419,2010-04-19,40750,40950,39400,39650,385311
1420,2010-04-20,39700,40000,38700,39000,535789
1421,2010-04-21,39550,40200,39500,39800,562755
1422,2010-04-22,39800,39900,39050,39350,279086
1423,2010-04-23,39400,39550,38400,38800,456187
1424,2010-04-26,39000,40150,39000,39850,326115
1425,2010-04-27,40100,40350,39050,39050,409735
1426,2010-04-28,38200,38500,37600,37800,594592
1427,2010-04-29,38150,38750,37850,38600,512004
1428,2010-04-30,38800,39650,38750,38850,409991
1429,2010-05-03,38700,39350,38350,39050,225739
1430,2010-05-04,39000,39050,38050,38600,352384
1431,2010-05-06,37600,37900,37100,37500,363990
1432,2010-05-07,36600,37400,36300,36950,704061
1433,2010-05-10,37100,37300,36350,36900,571863
1434,2010-05-11,37200,37250,36300,36400,551180
1435,2010-05-12,36400,36450,34700,35500,1014808
1436,2010-05-13,36200,36850,36050,36500,576551
1437,2010-05-14,36000,36450,35500,35850,328621
1438,2010-05-17,35400,35400,34700,35050,340141
1439,2010-05-18,35150,35700,35050,35500,233516
1440,2010-05-19,35200,36150,34650,35900,361085
1441,2010-05-20,35300,35850,34400,34850,507302
1442,2010-05-24,34350,35500,34350,35100,312233
1443,2010-05-25,34750,35150,32650,33900,526097
1444,2010-05-26,33750,33950,32650,32800,524133
1445,2010-05-27,32650,36450,32250,34150,658078
1446,2010-05-28,34900,35800,34600,35300,447464
1447,2010-05-31,35300,36350,35050,35800,256591
1448,2010-06-01,35650,35900,34800,35650,219898
1449,2010-06-03,36250,36700,35700,36250,331093
1450,2010-06-04,36000,36250,35150,35200,392704
1451,2010-06-07,34200,34500,33900,34350,300025
1452,2010-06-08,34450,35250,34350,34750,350223
1453,2010-06-09,35050,35750,34800,35650,285751
1454,2010-06-10,35800,36400,35700,35800,299231
1455,2010-06-11,36300,36400,35600,36100,240163
1456,2010-06-14,36100,36650,35800,36200,230786
1457,2010-06-15,36100,37050,36000,36500,242591
1458,2010-06-16,36800,36950,36200,36400,166665
1459,2010-06-17,36400,36400,35700,35900,416444
1460,2010-06-18,35850,36650,35800,36400,223380
1461,2010-06-21,36850,37650,36700,37500,375710
1462,2010-06-22,37500,38600,36950,38600,466624
1463,2010-06-23,38300,39450,38150,39450,569355
1464,2010-06-24,39350,39500,38850,39400,327933
1465,2010-06-25,39150,39400,38250,39000,389076
1466,2010-06-28,39100,39800,38700,39000,483422
1467,2010-06-29,39150,39400,38000,38100,560513
1468,2010-06-30,37300,39300,37200,38400,415914
1469,2010-07-01,37900,38400,37100,38400,335124
1470,2010-07-02,38800,40150,38150,39500,745706
1471,2010-07-05,39850,39950,38650,38650,269795
1472,2010-07-06,38100,39150,37700,39100,359963
1473,2010-07-07,39000,39150,38200,38800,306802
1474,2010-07-08,39050,40350,38900,40000,652752
1475,2010-07-09,40500,40600,39900,40000,496571
1476,2010-07-12,40350,40600,39450,40200,533747
1477,2010-07-13,40150,41350,40050,41250,931246
1478,2010-07-14,41400,41950,41050,41550,658479
1479,2010-07-15,41200,41850,41200,41550,249697
1480,2010-07-16,41250,41650,40700,40850,259996
1481,2010-07-19,40250,41800,40100,41600,393503
1482,2010-07-20,41300,42500,41150,42050,432513
1483,2010-07-21,42500,42500,41650,42200,388817
1484,2010-07-22,41800,42650,41550,41550,315315
1485,2010-07-23,41800,43450,41000,42900,652210
1486,2010-07-26,42900,43350,42450,42550,338910
1487,2010-07-27,42800,42800,41550,41600,344859
1488,2010-07-28,41400,42100,41250,41550,294305
1489,2010-07-29,41250,42950,41250,42200,466467
1490,2010-07-30,41950,42500,41450,41450,200912
1491,2010-08-02,41600,42500,41500,42450,350412
1492,2010-08-03,42700,44800,42500,44800,649112
1493,2010-08-04,45100,48100,44850,48000,1253620
1494,2010-08-05,48100,48450,47050,47250,661199
1495,2010-08-06,47550,47700,46050,46950,532700
1496,2010-08-09,47150,48950,46500,47100,612504
1497,2010-08-10,47200,48950,47200,47850,735204
1498,2010-08-11,48000,48500,47000,47900,518820
1499,2010-08-12,46600,46800,44150,44500,1235672
1500,2010-08-13,44950,46700,44600,46500,491103
1501,2010-08-16,45800,47000,45000,46600,301894
1502,2010-08-17,46500,48500,46100,48050,528730
1503,2010-08-18,48100,48650,47500,48600,335797
1504,2010-08-19,48350,48850,47500,48650,467921
1505,2010-08-20,47900,48200,46500,47000,608792
1506,2010-08-23,46700,47650,46250,47200,705679
1507,2010-08-24,46950,46950,45150,45750,722950
1508,2010-08-25,45150,45300,44000,44600,521919
1509,2010-08-26,44400,45800,44100,44300,480714
1510,2010-08-27,43850,47000,43800,46900,530750
1511,2010-08-30,47600,47950,47050,47800,708296
1512,2010-08-31,47150,49200,47100,49200,863392
1513,2010-09-01,49550,51700,49350,51500,1126018
1514,2010-09-02,51800,53000,50800,52400,720426
1515,2010-09-03,52000,52900,50600,50900,461603
1516,2010-09-06,51500,51900,49950,51000,645794
1517,2010-09-07,51200,52200,50200,51000,707496
1518,2010-09-08,50600,51300,50300,50800,266219
1519,2010-09-09,51000,51600,50400,51300,637778
1520,2010-09-10,51900,55000,51800,54700,928025
1521,2010-09-13,55400,56100,54400,55600,719829
1522,2010-09-14,55100,55900,54100,55700,492776
1523,2010-09-15,55400,55500,54100,54700,551230
1524,2010-09-16,54600,55100,53300,54400,374622
1525,2010-09-17,55000,55400,54200,54700,476402
1526,2010-09-20,54800,56800,54300,56500,423989
1527,2010-09-24,56300,56600,55500,55900,365212
1528,2010-09-27,56000,57400,56000,56500,458908
1529,2010-09-28,56400,58200,55500,57900,423533
1530,2010-09-29,58100,59000,56000,56200,621485
1531,2010-09-30,56500,56600,54200,55200,887183
1532,2010-10-01,55400,56300,54900,55000,466907
1533,2010-10-04,55500,57800,55500,57200,567227
1534,2010-10-05,56800,57700,53700,55000,711553
1535,2010-10-06,55800,57900,55600,57900,543854
1536,2010-10-07,57800,58600,57000,58300,415460
1537,2010-10-08,58100,58300,57100,58300,341931
1538,2010-10-11,58700,58700,56500,56700,989345
1539,2010-10-12,56800,57000,55000,56000,603689
1540,2010-10-13,56200,57000,55000,55800,303440
1541,2010-10-14,56100,58200,56100,58000,629870
1542,2010-10-15,58000,58700,57200,58400,430949
1543,2010-10-18,58100,58300,56600,57000,331107
1544,2010-10-19,57100,57400,54600,54900,550623
1545,2010-10-20,53800,54300,52500,54200,1363892
1546,2010-10-21,54500,55800,53600,55300,666028
1547,2010-10-22,55000,57400,54900,57200,442577
1548,2010-10-25,57200,58100,56700,57700,426317
1549,2010-10-26,58500,59600,58100,59500,877159
1550,2010-10-27,59100,60900,58900,59100,572491
1551,2010-10-28,59800,60500,58900,60300,501237
1552,2010-10-29,60800,60800,58300,59000,392384
1553,2010-11-01,59500,61200,58100,60900,635662
1554,2010-11-02,61100,64200,61000,64200,707315
1555,2010-11-03,65000,66500,62500,66200,1314662
1556,2010-11-04,66000,66400,65100,65900,308279
1557,2010-11-05,67500,68200,65200,65300,477117
1558,2010-11-08,66000,66300,64200,65000,408441
1559,2010-11-09,65800,67500,65200,67100,536299
1560,2010-11-10,67100,70100,66800,69900,531562
1561,2010-11-11,69500,69800,67800,67900,822179
1562,2010-11-12,69400,69500,65300,65700,605934
1563,2010-11-15,64800,65400,62800,64700,529455
1564,2010-11-16,64900,66900,63600,65900,464414
1565,2010-11-17,64500,67100,64500,67100,363302
1566,2010-11-18,67100,68300,66800,67600,598167
1567,2010-11-19,68200,68200,65300,66200,547355
1568,2010-11-22,66100,67000,62900,63600,1063411
1569,2010-11-23,63000,64900,61100,64300,826396
1570,2010-11-24,62400,63800,62100,62700,461108
1571,2010-11-25,63500,64400,62700,63200,487804
1572,2010-11-26,63400,63600,61200,62300,313269
1573,2010-11-29,61900,62300,60600,61000,308004
1574,2010-11-30,61000,63800,60600,62900,653600
1575,2010-12-01,63400,67800,63000,67500,1240774
1576,2010-12-02,68000,68700,66500,66900,683665
1577,2010-12-03,67200,68000,65600,67700,455445
1578,2010-12-06,68500,69200,66800,67100,337734
1579,2010-12-07,67000,67700,65200,66500,469868
1580,2010-12-08,66200,67200,65200,65400,428859
1581,2010-12-09,65500,66200,65000,66100,431648
1582,2010-12-10,65900,67700,65100,65300,440206
1583,2010-12-13,65700,66000,63800,64600,596358
1584,2010-12-14,64300,64400,63000,64300,819747
1585,2010-12-15,64800,67900,64100,67700,1091833
1586,2010-12-16,67500,68000,65500,66000,604721
1587,2010-12-17,66400,67200,65200,66800,514294
1588,2010-12-20,66300,68300,65700,67900,854251
1589,2010-12-21,69200,71800,68700,70700,1279321
1590,2010-12-22,70900,71200,68900,69400,631813
1591,2010-12-23,70000,70500,69000,70000,349606
1592,2010-12-24,70800,71500,69600,70200,542611
1593,2010-12-27,69700,69800,67700,68800,646629
1594,2010-12-28,68400,69400,68100,68600,339715
1595,2010-12-29,68200,70300,68000,69800,409861
1596,2010-12-30,69000,69100,65100,65200,2488102
1597,2011-01-03,66100,66700,64900,65800,1259518
1598,2011-01-04,66200,67800,65800,66700,1045623
1599,2011-01-05,66700,66800,64300,65500,1319437
1600,2011-01-06,66000,66300,64700,65000,985514
1601,2011-01-07,64800,66000,64100,65200,1211964
1602,2011-01-10,65700,68000,65300,67400,1686101
1603,2011-01-11,68100,68500,66900,67900,1033450
1604,2011-01-12,68400,71700,67100,71200,1552271
1605,2011-01-13,71200,71800,70300,71100,1031156
1606,2011-01-14,69400,70000,68400,69600,954486
